Timestamp,Optimised_Net_MWh_Daily,Optimised_SoC_Daily,Strategy_Selected_Daily,Optimised_Revenue_Daily,Optimised_Net_MWh_EFA,Optimised_SoC_EFA,Strategy_Selected_EFA,Optimised_Revenue_EFA,Optimised_Net_MWh_Multi,Optimised_SoC_Multi,Strategy_Selected_Multi,Market_Used_Multi,Optimised_Revenue_Multi,Market_Spread,Best_Buy_Price,Best_Sell_Price,Best_Buy_Market,Best_Sell_Market
2025-09-16 19:30:00,3.75,0.42000000000000004,EPEX,393.825,0.0,0.42000000000000004,SFFR,25.900000000000002,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,8.980000000000004,105.02,114.0,EPEX,SSP
2025-09-16 20:00:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,13.780000000000001,91.37,105.15,SSP,DA_HH
2025-09-16 20:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,44.099999999999994,59.0,103.1,SSP,EPEX
2025-09-16 21:00:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,29.049999999999997,60.0,89.05,SSP,ISEM
2025-09-16 21:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,28.319999999999993,60.5,88.82,SSP,EPEX
2025-09-16 22:00:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,41.870000000000005,69.13,111.0,ISEM,SSP
2025-09-16 22:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.41999999999999993,Multi-Market,Idle,0.0,26.259999999999998,50.26,76.52,ISEM,EPEX
2025-09-16 23:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,5.425,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,30.33,73.67,104.0,EPEX,SSP
2025-09-16 23:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,5.425,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,14.580000000000013,71.1,85.68,ISEM,SSP
2025-09-17 00:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,7.480000000000004,68.53,76.01,ISEM,SSP
2025-09-17 00:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,14.239999999999995,60.0,74.24,ISEM,SSP
2025-09-17 01:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,8.239999999999995,64.0,72.24,ISEM,DA_HH
2025-09-17 01:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,9.989999999999995,60.0,69.99,ISEM,DA_HH
2025-09-17 02:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,5.930000000000007,66.27,72.2,ISEM,DA_HH
2025-09-17 02:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,6.270000000000003,62.65,68.92,ISEM,SSP
2025-09-17 03:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,0.42000000000000004,Multi-Market,Idle,0.0,42.89,60.06,102.95,DA_HH,SSP
2025-09-17 03:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,0.42000000000000004,Multi-Market,Idle,0.0,13.5,50.5,64.0,SSP,EPEX
2025-09-17 04:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,0.42000000000000004,Multi-Market,Idle,0.0,21.68,50.12,71.8,SSP,DA_HH
2025-09-17 04:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,0.42000000000000004,Multi-Market,Idle,0.0,18.46,48.54,67.0,SSP,DA_HH
2025-09-17 05:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,0.42000000000000004,Multi-Market,Idle,0.0,21.259999999999998,47.9,69.16,SSP,DA_HH
2025-09-17 05:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,-2.1,2.3787496011486513,Multi-Market,Buy-SSP,-88.68299999999999,26.71,42.23,68.94,SSP,EPEX
2025-09-17 06:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,2.3787496011486513,Multi-Market,Idle,0.0,22.14,80.17,102.31,ISEM,SSP
2025-09-17 06:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,10.92,0.0,2.3787496011486513,Multi-Market,Idle,0.0,25.0,90.0,115.0,ISEM,SSP
2025-09-17 07:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,0.0,2.3787496011486513,Multi-Market,Idle,0.0,20.75,93.0,113.75,ISEM,SSP
2025-09-17 07:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,0.0,2.3787496011486513,Multi-Market,Idle,0.0,23.0,98.0,121.0,ISEM,SSP
2025-09-17 08:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,1.8270000000000002,0.42000000000000004,Multi-Market,Sell-SSP,225.63450000000003,26.370000000000005,97.13,123.5,DA_HH,SSP
2025-09-17 08:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,24.0,91.0,115.0,ISEM,SSP
2025-09-17 09:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,23.549999999999997,86.45,110.0,EPEX,SSP
2025-09-17 09:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,11.709999999999994,86.45,98.16,EPEX,SSP
2025-09-17 10:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,0.0,0.42000000000000004,Multi-Market,Idle,0.0,43.47,34.53,78.0,SSP,DA_HH
2025-09-17 10:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,24.5,0.0,0.42000000000000004,Multi-Market,Idle,0.0,44.83,31.36,76.19,SSP,EPEX
2025-09-17 11:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,0.0,0.42000000000000004,Multi-Market,Idle,0.0,53.09,22.91,76.0,SSP,DA_HH
2025-09-17 11:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,0.0,0.42000000000000004,Multi-Market,Idle,0.0,43.60000000000001,34.33,77.93,SSP,DA_HH
2025-09-17 12:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,-2.1,2.3787496011486513,Multi-Market,Buy-SSP,-38.724000000000004,44.67999999999999,18.44,63.12,SSP,DA_HH
2025-09-17 12:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,0.0,2.3787496011486513,Multi-Market,Idle,0.0,25.48,31.94,57.42,SSP,EPEX
2025-09-17 13:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,0.0,2.3787496011486513,Multi-Market,Idle,0.0,20.819999999999997,30.91,51.73,SSP,DA_HH
2025-09-17 13:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,-2.1,4.337499202297303,Multi-Market,Buy-SSP,-8.4,46.0,4.0,50.0,SSP,DA_HH
2025-09-17 14:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,-2.1,6.296248803445954,Multi-Market,Buy-SSP,2.1,50.24,-1.0,49.24,SSP,DA_HH
2025-09-17 14:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,15.75,-1.8051707633737284,7.9799999999999995,Multi-Market,Buy-SSP,-38.79311970490142,26.41,21.49,47.9,SSP,DA_HH
2025-09-17 15:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,25.45,29.55,55.0,SSP,DA_HH
2025-09-17 15:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,23.700000000000003,35.08,58.78,SSP,DA_HH
2025-09-17 16:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,34.73,33.27,68.0,SSP,EPEX
2025-09-17 16:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,26.840000000000003,42.92,69.76,SSP,DA_HH
2025-09-17 17:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,25.010000000000005,62.08,87.09,SSP,EPEX
2025-09-17 17:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,3.299999999999997,87.09,90.39,EPEX,SSP
2025-09-17 18:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,-0.0,7.9799999999999995,Multi-Market,Idle,-0.0,52.62,48.54,101.16,SSP,EPEX
2025-09-17 18:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,21.07,-0.0,7.9799999999999995,Multi-Market,Idle,-0.0,12.379999999999995,88.78,101.16,SSP,EPEX
2025-09-17 19:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,3.75,3.959577994358269,Multi-Market,Sell-SSP,426.75,16.61999999999999,97.18,113.8,ISEM,SSP
2025-09-17 19:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,3.3014985641351435,0.42000000000000004,Multi-Market,Sell-SSP,375.7105365985793,17.36999999999999,96.43,113.8,ISEM,SSP
2025-09-17 20:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,24.700000000000003,85.3,110.0,EPEX,SSP
2025-09-17 20:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,32.0,74.0,106.0,DA_HH,SSP
2025-09-17 21:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,38.400000000000006,72.6,111.0,EPEX,SSP
2025-09-17 21:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,46.0,60.0,106.0,ISEM,SSP
2025-09-17 22:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,0.0,0.42000000000000004,Multi-Market,Idle,0.0,10.82,50.63,61.45,SSP,DA_HH
2025-09-17 22:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,25.900000000000002,-0.07758785731592915,0.4923691355102642,Multi-Market,Buy-SSP,-1.1638178597389373,41.17,15.0,56.17,SSP,EPEX
2025-09-17 23:00:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,-2.1,2.4511187366589153,Multi-Market,Buy-SSP,-3.4020000000000006,29.2,1.62,30.82,SSP,EPEX
2025-09-17 23:30:00,0.0,0.42000000000000004,SFFR,17.260833333333334,0.0,0.42000000000000004,SFFR,5.425,1.6215014358648578,0.42000000000000004,Multi-Market,Buy-ISEM,308.8531292278372,77.58,12.42,90.0,ISEM,SSP
2025-09-18 00:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,72.28999999999999,17.71,90.0,EPEX,SSP
2025-09-18 00:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,10.06,12.72,22.78,ISEM,SSP
2025-09-18 01:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,10.459999999999999,12.6,23.06,EPEX,DA_HH
2025-09-18 01:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,5.425,0.0,0.42000000000000004,Multi-Market,Idle,0.0,62.96999999999999,12.6,75.57,EPEX,SSP
2025-09-18 02:00:00,-2.1,2.3787496011486513,EPEX,-21.0,0.0,0.42000000000000004,SFFR,5.425,-0.07758785731592915,0.4923691355102642,Multi-Market,Buy-EPEX,-0.7758785731592915,89.7,10.0,99.7,EPEX,SSP
2025-09-18 02:30:00,-0.07758785731592904,2.4511187366589153,EPEX,-0.7758785731592904,0.0,0.42000000000000004,SFFR,5.425,-2.1,2.4511187366589153,Multi-Market,Buy-EPEX,-21.0,64.95,10.0,74.95,EPEX,SSP
2025-09-18 03:00:00,-2.1,4.409868337807566,EPEX,-20.580000000000002,0.0,0.42000000000000004,SFFR,10.92,-2.1,4.409868337807566,Multi-Market,Buy-EPEX,-20.580000000000002,10.2,9.8,20.0,EPEX,SSP
2025-09-18 03:30:00,-2.1,6.368617938956217,EPEX,-20.580000000000002,0.0,0.42000000000000004,SFFR,10.92,-2.1,6.368617938956217,Multi-Market,Buy-EPEX,-20.580000000000002,3.1999999999999993,9.8,13.0,EPEX,SSP
2025-09-18 04:00:00,0.0,6.368617938956217,EPEX,0.0,-2.1,2.3787496011486513,EPEX,-37.107000000000006,0.0,6.368617938956217,Multi-Market,Idle,0.0,13.879999999999999,13.0,26.88,ISEM,SSP
2025-09-18 04:30:00,0.0,6.368617938956217,EPEX,0.0,-2.1,4.337499202297303,EPEX,-37.107000000000006,0.0,6.368617938956217,Multi-Market,Idle,0.0,15.969999999999999,15.0,30.97,DA_HH,SSP
2025-09-18 05:00:00,0.0,6.368617938956217,EPEX,0.0,3.6540000000000004,0.42000000000000004,EPEX,120.58200000000001,0.0,6.368617938956217,Multi-Market,Idle,0.0,16.39,26.47,42.86,DA_HH,SSP
2025-09-18 05:30:00,0.0,6.368617938956217,EPEX,0.0,-0.0,0.42000000000000004,EPEX,-0.0,0.0,6.368617938956217,Multi-Market,Idle,0.0,62.0,33.0,95.0,EPEX,SSP
2025-09-18 06:00:00,0.0,6.368617938956217,EPEX,0.0,0.0,0.42000000000000004,SFFR,10.92,1.798501435864858,4.4404220056417305,Multi-Market,Sell-SSP,192.4396536375398,39.0,68.0,107.0,ISEM,SSP
2025-09-18 06:30:00,0.0,6.368617938956217,EPEX,0.0,0.0,0.42000000000000004,SFFR,10.92,0.0,4.4404220056417305,Multi-Market,Idle,0.0,31.0,72.0,103.0,EPEX,SSP
2025-09-18 07:00:00,1.798501435864858,4.4404220056417305,EPEX,149.77919957882537,0.0,0.42000000000000004,SFFR,24.955,0.0,4.4404220056417305,Multi-Market,Idle,0.0,29.0,77.0,106.0,DA_HH,SSP
2025-09-18 07:30:00,3.75,0.42000000000000004,EPEX,312.3,0.0,0.42000000000000004,SFFR,24.955,3.75,0.42000000000000004,Multi-Market,Sell-SSP,421.875,29.22,83.28,112.5,EPEX,SSP
2025-09-18 08:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,34.010000000000005,71.99,106.0,DA_HH,SSP
2025-09-18 08:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,34.53,70.47,105.0,DA_HH,SSP
2025-09-18 09:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,11.02000000000001,67.21,78.23,ISEM,SSP
2025-09-18 09:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,38.21000000000001,35.66,73.87,SSP,EPEX
2025-09-18 10:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,14.540000000000006,50.0,64.54,EPEX,SSP
2025-09-18 10:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,24.955,0.0,0.42000000000000004,Multi-Market,Idle,0.0,16.240000000000002,45.0,61.24,ISEM,SSP
2025-09-18 11:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,14.629999999999999,0.0,0.42000000000000004,Multi-Market,Idle,0.0,22.979999999999997,29.53,52.51,EPEX,SSP
2025-09-18 11:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,14.629999999999999,0.0,0.42000000000000004,Multi-Market,Idle,0.0,58.6,27.4,86.0,DA_HH,SSP
2025-09-18 12:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,14.629999999999999,0.0,0.42000000000000004,Multi-Market,Idle,0.0,79.42,13.17,92.59,EPEX,SSP
2025-09-18 12:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,14.629999999999999,0.0,0.42000000000000004,Multi-Market,Idle,0.0,89.63,13.17,102.8,EPEX,SSP
2025-09-18 13:00:00,-2.1,2.3787496011486513,EPEX,-16.8,0.0,0.42000000000000004,SFFR,14.629999999999999,0.0,0.42000000000000004,Multi-Market,Idle,0.0,87.0,8.0,95.0,EPEX,SSP
2025-09-18 13:30:00,-2.1,4.337499202297303,EPEX,-16.8,0.0,0.42000000000000004,SFFR,14.629999999999999,-2.1,2.3787496011486513,Multi-Market,Buy-EPEX,-16.8,94.5,8.0,102.5,EPEX,SSP
2025-09-18 14:00:00,-1.8051707633737284,6.021250398851349,EPEX,-14.441366106989827,0.0,0.42000000000000004,SFFR,14.629999999999999,-2.1,4.337499202297303,Multi-Market,Buy-EPEX,-16.8,94.0,8.0,102.0,EPEX,SSP
2025-09-18 14:30:00,-2.1,7.9799999999999995,EPEX,-16.8,0.0,0.42000000000000004,SFFR,14.629999999999999,-1.8051707633737284,6.021250398851349,Multi-Market,Buy-EPEX,-14.441366106989827,94.0,8.0,102.0,EPEX,SSP
2025-09-18 15:00:00,0.0,7.9799999999999995,EPEX,0.0,0.0,0.42000000000000004,SFFR,21.07,-2.1,7.9799999999999995,Multi-Market,Buy-DA_HH,-16.8,71.28,8.0,79.28,DA_HH,SSP
2025-09-18 15:30:00,0.0,7.9799999999999995,EPEX,0.0,0.0,0.42000000000000004,SFFR,21.07,0.0,7.9799999999999995,Multi-Market,Idle,0.0,61.269999999999996,19.39,80.66,EPEX,SSP
2025-09-18 16:00:00,0.0,7.9799999999999995,EPEX,0.0,-2.1,2.3787496011486513,EPEX,-105.0,0.0,7.9799999999999995,Multi-Market,Idle,0.0,43.06,38.67,81.73,ISEM,SSP
2025-09-18 16:30:00,0.0,7.9799999999999995,EPEX,0.0,-2.1,4.337499202297303,EPEX,-105.0,0.0,7.9799999999999995,Multi-Market,Idle,0.0,15.680000000000007,50.0,65.68,EPEX,SSP
2025-09-18 17:00:00,-0.0,7.9799999999999995,EPEX,-0.0,3.6540000000000004,0.42000000000000004,EPEX,297.91062000000005,0.0,7.9799999999999995,Multi-Market,Idle,0.0,24.17,58.83,83.0,SSP,ISEM
2025-09-18 17:30:00,0.0,7.9799999999999995,EPEX,0.0,-0.0,0.42000000000000004,EPEX,-0.0,0.0,7.9799999999999995,Multi-Market,Idle,0.0,35.44,55.0,90.44,SSP,DA_HH
2025-09-18 18:00:00,-0.0,7.9799999999999995,EPEX,-0.0,0.0,0.42000000000000004,SFFR,21.07,-0.0,7.9799999999999995,Multi-Market,Idle,-0.0,12.349999999999994,94.0,106.35,ISEM,SSP
2025-09-18 18:30:00,0.0,7.9799999999999995,EPEX,0.0,0.0,0.42000000000000004,SFFR,21.07,-0.0,7.9799999999999995,Multi-Market,Idle,-0.0,9.700000000000003,101.02,110.72,EPEX,SSP
2025-09-18 19:00:00,3.3014985641351435,4.4404220056417305,EPEX,341.4079665172152,0.0,0.42000000000000004,SFFR,26.18,0.0,7.9799999999999995,Multi-Market,Idle,0.0,4.1299999999999955,102.4,106.53,DA_HH,SSP
2025-09-18 19:30:00,3.75,0.42000000000000004,EPEX,387.78749999999997,0.0,0.42000000000000004,SFFR,26.18,3.75,3.959577994358269,Multi-Market,Sell-SSP,457.3125,18.540000000000006,103.41,121.95,EPEX,SSP
2025-09-18 20:00:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,26.18,3.3014985641351435,0.42000000000000004,Multi-Market,Sell-SSP,395.84967783980375,31.11,88.79,119.9,ISEM,SSP
2025-09-18 20:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,26.18,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,34.769999999999996,84.23,119.0,ISEM,SSP
2025-09-18 21:00:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,26.18,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,21.299999999999997,83.7,105.0,EPEX,SSP
2025-09-18 21:30:00,-0.0,0.42000000000000004,EPEX,-0.0,0.0,0.42000000000000004,SFFR,26.18,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,29.090000000000003,74.91,104.0,ISEM,SSP
2025-09-18 22:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,26.18,-0.0,0.42000000000000004,Multi-Market,Idle,-0.0,30.22,71.78,102.0,EPEX,SSP
2025-09-18 22:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,26.18,0.0,0.42000000000000004,Multi-Market,Idle,0.0,20.78,51.0,71.78,SSP,EPEX
2025-09-18 23:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,50.03,11.07,61.1,SSP,DA_HH
2025-09-18 23:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,49.04,11.56,60.6,SSP,EPEX
2025-09-19 00:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,47.0,8.0,55.0,SSP,DA_HH
2025-09-19 00:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,11.150000000000006,41.05,52.2,SSP,EPEX
2025-09-19 01:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,44.4,5.1,49.5,SSP,EPEX
2025-09-19 01:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,46.97,2.53,49.5,SSP,EPEX
2025-09-19 02:00:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,51.730000000000004,-2.53,49.2,SSP,EPEX
2025-09-19 02:30:00,0.0,0.42000000000000004,EPEX,0.0,0.0,0.42000000000000004,SFFR,2.1,0.0,0.42000000000000004,Multi-Market,Idle,0.0,53.45,-4.25,49.2,SSP,EPEX
2025-09-19 03:00:00,-1.8051707633737293,2.1037511965540467,EPEX,-85.7275595526184,0.0,0.42000000000000004,SFFR,3.5,0.0,0.42000000000000004,Multi-Market,Idle,0.0,53.22,-5.73,47.49,SSP,EPEX
2025-09-19 03:30:00,-2.1,4.062500797702698,EPEX,-99.72900000000001,0.0,0.42000000000000004,SFFR,3.5,0.0,0.42000000000000004,Multi-Market,Idle,0.0,53.39,-5.9,47.49,SSP,EPEX
2025-09-19 04:00:00,-2.1,6.021250398851349,EPEX,-98.7,-2.1,2.3787496011486513,EPEX,-98.7,-2.1,2.3787496011486517,Multi-Market,Buy-SSP,17.472,55.32,-8.32,47.0,SSP,EPEX
2025-09-19 04:30:00,-2.1,7.9799999999999995,EPEX,-98.7,-2.1,4.337499202297303,EPEX,-98.7,-2.1,4.337499202297303,Multi-Market,Buy-SSP,22.974,57.94,-10.94,47.0,SSP,EPEX
2025-09-19 05:00:00,0.0,7.9799999999999995,EPEX,0.0,3.6540000000000004,0.42000000000000004,EPEX,212.80896000000004,-1.843498564135144,6.021250398851349,Multi-Market,Buy-SSP,43.70864362476922,71.94,-13.7,58.24,SSP,EPEX
2025-09-19 05:30:00,0.0,7.9799999999999995,EPEX,0.0,-0.0,0.42000000000000004,EPEX,-0.0,-2.1,7.9799999999999995,Multi-Market,Buy-SSP,36.435,75.59,-17.35,58.24,SSP,EPEX
2025-09-19 06:00:00,-0.0,7.9799999999999995,EPEX,-0.0,0.0,0.42000000000000004,SFFR,3.5,-0.27300000000000035,7.9799999999999995,Multi-Market,Buy-SSP,159.55295999999998,87.48,1.0,88.48,SSP,EPEX
2025-09-19 06:30:00,0.0,7.9799999999999995,EPEX,0.0,0.0,0.42000000000000004,SFFR,3.5,0.0,7.9799999999999995,Multi-Market,Idle,0.0,46.0,52.0,98.0,SSP,ISEM
2025-09-19 07:00:00,1.798501435864858,6.051804066685513,EPEX,177.8897770213931,0.0,0.42000000000000004,SFFR,8.75,0.0,7.9799999999999995,Multi-Market,Idle,0.0,7.349999999999994,94.65,102.0,ISEM,SSP
